line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
1,1764110031.7651894,1682.9458861351013,270.0,1733.0,319.0
1,1764110031.8112118,1690.129807472229,270.0,1725.0,312.0
1,1764110031.8432481,1694.9426560401917,270.0,1722.0,305.0
1,1764110031.882339,1699.7277884483337,270.0,1724.0,304.0
1,1764110031.9122481,1704.3999819755554,270.0,1731.0,314.0
1,1764110031.9466977,1709.3389301300049,270.0,1736.0,308.0
1,1764110031.991959,1716.5292172431946,270.0,1746.0,299.0
1,1764110032.0397959,1723.6123232841492,270.0,1767.0,297.0
2,1764110032.0676374,1726.1137871742249,270.0,1783.0,307.0
2,1764110032.0966673,1726.1137871742249,270.0,1776.0,323.0
2,1764110032.1318545,1726.1137871742249,270.0,1769.0,326.0
2,1764110032.1722894,1726.1137871742249,270.0,1745.0,316.0
2,1764110032.2073276,1726.1137871742249,270.0,1759.0,308.0
2,1764110032.2569127,1726.1137871742249,270.0,1759.0,304.0
2,1764110032.2926142,1726.1137871742249,270.0,1770.0,311.0
2,1764110032.326559,1726.1137871742249,270.0,1773.0,321.0
2,1764110032.3565977,1726.1137871742249,270.0,1764.0,321.0
2,1764110032.3872976,1726.1137871742249,270.0,1744.0,315.0
2,1764110032.4224656,1726.1137871742249,270.0,1726.0,316.0
2,1764110032.466739,1726.1137871742249,270.0,1726.0,318.0
2,1764110032.5065036,1726.1137871742249,270.0,1569.0,323.0
2,1764110032.5417812,1726.1137871742249,270.0,841.0,352.0
2,1764110032.5829856,182.8878788948059,363.0,290.0,277.0
2,1764110032.6155636,187.7801923751831,363.0,342.0,262.0
2,1764110032.6567044,192.42055702209473,363.0,348.0,252.0
2,1764110032.6989543,199.75772190093994,363.0,316.0,303.0
2,1764110032.7465997,206.96356582641602,363.0,305.0,316.0
2,1764110032.7931075,214.13983392715454,363.0,318.0,331.0
2,1764110032.8419003,221.25430393218994,363.0,224.0,301.0
2,1764110032.8922355,228.53821802139282,363.0,230.0,297.0
2,1764110032.941949,235.75243043899536,363.0,225.0,303.0
2,1764110032.9771328,240.45627403259277,363.0,226.0,310.0
2,1764110033.0170836,247.72967386245728,363.0,223.0,295.0
2,1764110033.062942,254.91831588745117,363.0,224.0,280.0
2,1764110033.0932817,259.62344694137573,363.0,248.0,310.0
2,1764110033.1264858,264.4223122596741,363.0,277.0,333.0
2,1764110033.1671493,269.2050485610962,363.0,285.0,338.0
2,1764110033.201913,274.1400628089905,363.0,284.0,352.0
2,1764110033.2592938,283.70324659347534,363.0,276.0,339.0
2,1764110033.2922564,288.521924495697,363.0,287.0,341.0
2,1764110033.3273528,293.3274416923523,363.0,306.0,358.0
2,1764110033.3571725,298.106565952301,363.0,322.0,357.0
2,1764110033.3999047,305.28551626205444,363.0,324.0,363.0
2,1764110033.4420307,310.0374608039856,363.0,320.0,378.0
2,1764110033.4793856,317.21626806259155,363.0,313.0,376.0
2,1764110033.511509,322.11516189575195,363.0,310.0,345.0
2,1764110033.5613492,329.2067437171936,363.0,326.0,326.0
2,1764110033.617093,336.54591131210327,363.0,348.0,336.0
2,1764110033.6573582,343.640926361084,363.0,376.0,327.0
2,1764110033.704423,350.9199409484863,363.0,370.0,319.0
2,1764110033.7420619,355.7292847633362,363.0,384.0,323.0
2,1764110033.7768528,360.51792192459106,363.0,391.0,329.0
2,1764110033.8216527,367.6400809288025,363.0,377.0,342.0
2,1764110033.8626146,374.8424916267395,363.0,360.0,347.0
2,1764110033.909817,382.0413975715637,363.0,379.0,354.0
2,1764110033.9430428,386.8957667350769,363.0,398.0,353.0
2,1764110033.9825137,391.6703133583069,363.0,391.0,331.0
2,1764110034.0262861,398.93201875686646,363.0,384.0,308.0
2,1764110034.0568874,403.62012672424316,363.0,388.0,301.0
2,1764110034.0966215,408.41276931762695,363.0,382.0,321.0
2,1764110034.1368842,415.70623207092285,363.0,396.0,336.0
2,1764110034.1715517,420.49333143234253,363.0,414.0,329.0
2,1764110034.2067075,425.2649812698364,363.0,407.0,314.0
2,1764110034.2423491,430.17381715774536,363.0,407.0,284.0
2,1764110034.2868042,437.33964252471924,363.0,416.0,262.0
2,1764110034.3219903,442.07209634780884,363.0,424.0,279.0
2,1764110034.3585827,449.2270140647888,363.0,415.0,294.0
2,1764110034.3976417,454.1087417602539,363.0,398.0,301.0
2,1764110034.4473042,461.26094150543213,363.0,429.0,296.0
2,1764110034.4766188,466.1684184074402,363.0,448.0,312.0
2,1764110034.511915,470.81243085861206,363.0,431.0,314.0
2,1764110034.5519986,478.1025319099426,363.0,409.0,325.0
2,1764110034.5984635,485.38826990127563,363.0,421.0,339.0
2,1764110034.631744,490.17236518859863,363.0,436.0,333.0
2,1764110034.6806386,497.2075490951538,363.0,443.0,333.0
2,1764110034.7217746,502.0854859352112,363.0,452.0,334.0
2,1764110034.7665203,509.27076625823975,363.0,465.0,329.0
2,1764110034.8071568,516.4095907211304,363.0,462.0,324.0
2,1764110034.855044,523.6947922706604,363.0,461.0,316.0
2,1764110034.8917017,528.5244851112366,363.0,463.0,315.0
2,1764110034.936186,535.7389121055603,363.0,456.0,323.0
2,1764110034.9673874,540.4170064926147,363.0,523.0,333.0
2,1764110035.0017107,545.3540949821472,363.0,557.0,323.0
2,1764110035.0366096,550.0702052116394,363.0,571.0,321.0
2,1764110035.0781739,557.304301738739,363.0,570.0,322.0
2,1764110035.1122541,562.001886844635,363.0,564.0,328.0
2,1764110035.1458786,567.2351984977722,363.0,548.0,322.0
2,1764110035.1820917,571.6095952987671,363.0,543.0,318.0
2,1764110035.2219617,578.9299159049988,363.0,550.0,318.0
2,1764110035.254423,583.6382298469543,363.0,551.0,312.0
2,1764110035.2921567,588.5537176132202,363.0,561.0,295.0
2,1764110035.3274117,593.230131149292,363.0,577.0,289.0
2,1764110035.36165,598.0192332267761,363.0,589.0,300.0
2,1764110035.3988707,605.2241115570068,363.0,573.0,324.0
2,1764110035.4297767,610.0507645606995,363.0,557.0,344.0
2,1764110035.4636755,614.8823170661926,363.0,558.0,342.0
2,1764110035.4967892,619.6127681732178,363.0,568.0,322.0
2,1764110035.5324845,624.4600563049316,363.0,571.0,310.0
2,1764110035.5672178,629.2120008468628,363.0,630.0,306.0
2,1764110035.6015537,634.0543537139893,363.0,642.0,318.0
2,1764110035.6416333,641.202440738678,363.0,634.0,324.0
2,1764110035.677131,646.1704640388489,363.0,647.0,315.0
2,1764110035.7066286,650.8469133377075,363.0,666.0,312.0
2,1764110035.746899,658.119526386261,363.0,663.0,305.0
2,1764110035.7870932,662.8129630088806,363.0,655.0,304.0
2,1764110035.8273025,670.180061340332,363.0,666.0,309.0
2,1764110035.8720653,674.8743205070496,363.0,696.0,314.0
2,1764110035.9167588,682.1062712669373,363.0,706.0,312.0
2,1764110035.9521186,687.0086698532104,363.0,698.0,318.0
2,1764110035.9919322,694.0621285438538,363.0,678.0,326.0
2,1764110036.032031,698.9194302558899,363.0,666.0,324.0
2,1764110036.0769472,706.0993819236755,363.0,674.0,309.0
2,1764110036.1126409,710.85311460495,363.0,681.0,302.0
2,1764110036.1527421,718.0137543678284,363.0,683.0,316.0
2,1764110036.2017403,725.2201704978943,363.0,688.0,327.0
2,1764110036.2426941,730.0645618438721,363.0,678.0,327.0
2,1764110036.282175,737.2752695083618,363.0,671.0,327.0
2,1764110036.310728,742.0459537506104,363.0,665.0,327.0
2,1764110036.3372426,744.4586544036865,363.0,665.0,333.0
2,1764110036.378229,751.6560225486755,363.0,653.0,337.0
2,1764110036.412503,756.513503074646,363.0,647.0,339.0
2,1764110036.4566526,763.7372283935547,363.0,657.0,345.0
2,1764110036.486975,768.5315160751343,363.0,698.0,342.0
2,1764110036.5269997,773.3391790390015,363.0,705.0,342.0
2,1764110036.5619583,778.0995635986328,363.0,706.0,339.0
2,1764110036.5995543,785.2962522506714,363.0,697.0,351.0
2,1764110036.6436193,790.0523810386658,363.0,695.0,360.0
2,1764110036.6823177,797.2455291748047,363.0,699.0,357.0
2,1764110036.7124476,802.1741418838501,363.0,711.0,370.0
2,1764110036.744363,806.896689414978,363.0,725.0,371.0
2,1764110036.7827485,811.6061120033264,363.0,714.0,365.0
2,1764110036.816819,816.5424852371216,363.0,713.0,364.0
2,1764110036.8747158,826.1241583824158,363.0,723.0,356.0
2,1764110036.9121292,830.8047204017639,363.0,752.0,351.0
2,1764110036.9518378,838.112452507019,363.0,843.0,348.0
2,1764110036.992948,842.9678945541382,363.0,867.0,331.0
2,1764110037.0329046,850.0521092414856,363.0,869.0,314.0
2,1764110037.0798604,857.3089509010315,363.0,868.0,315.0
2,1764110037.12153,862.0708374977112,363.0,870.0,318.0
2,1764110037.167031,869.368842124939,363.0,863.0,324.0
2,1764110037.2128274,876.4367489814758,363.0,868.0,327.0
2,1764110037.2415462,881.229033946991,363.0,868.0,348.0
2,1764110037.2824645,886.1428050994873,363.0,868.0,351.0
2,1764110037.3159444,890.8472566604614,363.0,872.0,340.0
2,1764110037.3469212,898.1228737831116,363.0,857.0,338.0
2,1764110037.3856046,902.9314665794373,363.0,854.0,315.0
2,1764110037.4215424,907.7502517700195,363.0,864.0,300.0
2,1764110037.4521894,912.489643573761,363.0,870.0,303.0
2,1764110037.486575,917.2962694168091,363.0,869.0,309.0
2,1764110037.5174806,922.0806865692139,363.0,882.0,306.0
2,1764110037.5589857,929.3098478317261,363.0,902.0,301.0
2,1764110037.6073828,936.493983745575,363.0,911.0,306.0
2,1764110037.6317005,938.850179195404,363.0,900.0,327.0
2,1764110037.672009,946.0266618728638,363.0,965.0,328.0
2,1764110037.6967285,948.4829931259155,363.0,979.0,314.0
2,1764110037.7368457,955.7046084403992,363.0,988.0,330.0
2,1764110037.7721126,960.5314402580261,363.0,960.0,339.0
2,1764110037.8076487,965.3112440109253,363.0,941.0,335.0
2,1764110037.841734,970.0373320579529,363.0,944.0,330.0
2,1764110037.8813372,977.4626522064209,363.0,940.0,324.0
2,1764110037.917398,982.0872812271118,363.0,933.0,330.0
2,1764110037.9521425,986.9583158493042,363.0,935.0,337.0
2,1764110037.9912548,994.001546382904,363.0,932.0,342.0
2,1764110038.027115,998.803165435791,363.0,941.0,339.0
2,1764110038.066725,1006.0934453010559,363.0,938.0,334.0
2,1764110038.1057549,1010.9626202583313,363.0,938.0,335.0
2,1764110038.1505194,1018.0137186050415,363.0,955.0,334.0
2,1764110038.1827955,1022.904351234436,363.0,952.0,325.0
2,1764110038.2150466,1027.6811509132385,363.0,958.0,326.0
2,1764110038.2574317,1032.5012593269348,363.0,967.0,347.0
2,1764110038.2959955,1039.6941213607788,363.0,986.0,363.0
2,1764110038.3284566,1044.4982438087463,363.0,1047.0,344.0
2,1764110038.3619611,1049.3037967681885,363.0,1053.0,333.0
2,1764110038.3974779,1054.14825963974,363.0,1059.0,333.0
2,1764110038.4302497,1058.8436632156372,363.0,1064.0,344.0
2,1764110038.4767008,1066.1431341171265,363.0,1064.0,358.0
2,1764110038.5126495,1070.8625345230103,363.0,1061.0,370.0
2,1764110038.549249,1078.0217080116272,363.0,1061.0,372.0
2,1764110038.5829604,1082.8363089561462,363.0,1067.0,357.0
2,1764110038.6173308,1087.7070932388306,363.0,1073.0,348.0
2,1764110038.6522238,1092.4850730895996,363.0,1079.0,349.0
2,1764110038.6867847,1097.3227767944336,363.0,1083.0,349.0
2,1764110038.7321584,1104.4668583869934,363.0,1092.0,345.0
2,1764110038.7629545,1109.4149618148804,363.0,1090.0,351.0
2,1764110038.7954292,1114.0797882080078,363.0,1066.0,369.0
2,1764110038.8413332,1121.3412790298462,363.0,1070.0,366.0
2,1764110038.878802,1126.0112552642822,363.0,1068.0,370.0
2,1764110038.9070773,1130.816379070282,363.0,1076.0,363.0
2,1764110038.9418194,1135.6791524887085,363.0,1084.0,355.0
2,1764110038.9837267,1143.0063037872314,363.0,1085.0,343.0
2,1764110039.0166144,1147.7235941886902,363.0,1081.0,342.0
2,1764110039.056977,1152.5498180389404,363.0,1090.0,337.0
2,1764110039.096718,1159.7472577095032,363.0,1096.0,337.0
2,1764110039.1318197,1164.5111112594604,363.0,1098.0,350.0
2,1764110039.1869195,1174.1226105690002,363.0,1101.0,358.0
2,1764110039.2240112,1178.8638262748718,363.0,1104.0,360.0
2,1764110039.2666967,1186.0891966819763,363.0,1128.0,341.0
2,1764110039.303032,1190.8933191299438,363.0,1147.0,328.0
2,1764110039.3467088,1198.0910091400146,363.0,1153.0,321.0
2,1764110039.382947,1202.8660206794739,363.0,1138.0,325.0
2,1764110039.4171305,1207.607093334198,363.0,1135.0,339.0
2,1764110039.4467456,1212.4982624053955,363.0,1190.0,340.0
2,1764110039.4872978,1217.2852902412415,363.0,1197.0,343.0
2,1764110039.5217729,1222.1534280776978,363.0,1189.0,348.0
2,1764110039.5670023,1229.332700252533,363.0,1185.0,360.0
2,1764110039.597698,1234.044626235962,363.0,1188.0,359.0
2,1764110039.627519,1238.8993887901306,363.0,1194.0,357.0
2,1764110039.661842,1243.6521201133728,363.0,1202.0,348.0
2,1764110039.70205,1250.9191541671753,363.0,1212.0,334.0
2,1764110039.7266335,1253.3610372543335,363.0,1215.0,327.0
2,1764110039.7617593,1258.0748229026794,363.0,1214.0,328.0
2,1764110039.8022063,1265.203025817871,363.0,1209.0,335.0
2,1764110039.829394,1270.3158526420593,363.0,1204.0,345.0
2,1764110039.8665013,1274.8374490737915,363.0,1204.0,352.0
2,1764110039.902474,1279.6893863677979,363.0,1201.0,361.0
2,1764110039.9374833,1284.4947962760925,363.0,1243.0,364.0
2,1764110039.9768486,1291.7741327285767,363.0,1259.0,335.0
2,1764110040.0070076,1296.412709236145,363.0,1261.0,308.0
2,1764110040.047429,1301.279595375061,363.0,1253.0,300.0
2,1764110040.086517,1308.4436326026917,363.0,1269.0,300.0
2,1764110040.1215048,1313.216212272644,363.0,1280.0,302.0
2,1764110040.157536,1318.0543451309204,363.0,1286.0,292.0
2,1764110040.1916554,1322.9082493782043,363.0,1295.0,282.0
2,1764110040.2225842,1327.6573328971863,363.0,1306.0,291.0
2,1764110040.2569509,1332.6046495437622,363.0,1304.0,303.0
2,1764110040.296967,1339.7303133010864,363.0,1293.0,313.0
2,1764110040.3488128,1346.9247846603394,363.0,1366.0,321.0
2,1764110040.3954556,1354.1142492294312,363.0,1386.0,321.0
2,1764110040.4321182,1358.8313965797424,363.0,1389.0,339.0
2,1764110040.4623313,1363.6622695922852,363.0,1400.0,348.0
2,1764110040.4968479,1368.468966960907,363.0,1417.0,362.0
2,1764110040.53572,1375.6401925086975,363.0,1426.0,365.0
2,1764110040.5771234,1380.4072647094727,363.0,1428.0,362.0
2,1764110040.62241,1387.7031593322754,363.0,1430.0,355.0
2,1764110040.665395,1394.8362975120544,363.0,1419.0,348.0
2,1764110040.7104828,1402.0237593650818,363.0,1414.0,341.0
2,1764110040.7474663,1406.8331389427185,363.0,1434.0,332.0
2,1764110040.7865582,1414.0684156417847,363.0,1441.0,341.0
2,1764110040.826689,1418.8074140548706,363.0,1473.0,372.0
2,1764110040.871509,1426.0328917503357,363.0,1485.0,386.0
2,1764110040.9120128,1430.8714179992676,363.0,1488.0,382.0
2,1764110040.952092,1438.0492238998413,363.0,1496.0,384.0
2,1764110040.9873102,1442.890968799591,363.0,1505.0,386.0
2,1764110041.0328438,1450.019350528717,363.0,1512.0,370.0
2,1764110041.0723557,1454.8064856529236,363.0,1512.0,361.0
2,1764110041.116901,1462.1122150421143,363.0,1509.0,360.0
2,1764110041.1601331,1469.2071228027344,363.0,1504.0,354.0
2,1764110041.1967964,1474.116852760315,363.0,1494.0,354.0
2,1764110041.242506,1481.3257722854614,363.0,1510.0,358.0
2,1764110041.2886305,1488.4653477668762,363.0,1526.0,362.0
2,1764110041.3421166,1495.7398920059204,363.0,1532.0,370.0
2,1764110041.3869588,1502.8337984085083,363.0,1539.0,372.0
2,1764110041.4374413,1510.209551334381,363.0,1584.0,352.0
2,1764110041.5002854,1519.6158080101013,363.0,1579.0,342.0
2,1764110041.5319564,1524.4450001716614,363.0,1586.0,335.0
2,1764110041.5746796,1531.6695837974548,363.0,1586.0,359.0
2,1764110041.6126523,1536.507001399994,363.0,1587.0,363.0
2,1764110041.661684,1543.7028675079346,363.0,1586.0,368.0
2,1764110041.7035272,1550.9437589645386,363.0,1575.0,372.0
2,1764110041.742539,1555.6537895202637,363.0,1570.0,359.0
2,1764110041.776537,1560.4953198432922,363.0,1570.0,345.0
2,1764110041.817369,1567.728021621704,363.0,1596.0,336.0
2,1764110041.852621,1572.4114089012146,363.0,1634.0,328.0
2,1764110041.8967903,1579.6405701637268,363.0,1642.0,327.0
2,1764110041.9223835,1582.0739059448242,363.0,1636.0,348.0
2,1764110041.952118,1586.8870406150818,363.0,1640.0,353.0
2,1764110041.9920988,1594.074252128601,363.0,1637.0,352.0
2,1764110042.0315387,1598.892322063446,363.0,1646.0,338.0
2,1764110042.0694492,1606.0478477478027,363.0,1675.0,339.0
2,1764110042.1028857,1610.8781127929688,363.0,1718.0,340.0
2,1764110042.1342993,1615.759804725647,363.0,1734.0,347.0
2,1764110042.1820042,1622.8713064193726,363.0,1743.0,342.0
2,1764110042.207072,1625.2172379493713,363.0,1759.0,333.0
2,1764110042.2513719,1632.4832706451416,363.0,1741.0,332.0
2,1764110042.2834454,1637.3051671981812,363.0,1727.0,337.0
2,1764110042.3169224,1642.0340447425842,363.0,1724.0,337.0
2,1764110042.3515043,1646.8289761543274,363.0,1723.0,336.0
2,1764110042.3870153,1654.1369943618774,363.0,1717.0,357.0
2,1764110042.4272003,1658.8363318443298,363.0,1718.0,364.0
2,1764110042.4623373,1663.6062650680542,363.0,1710.0,366.0
2,1764110042.4922676,1668.4903888702393,363.0,1765.0,370.0
2,1764110042.5360377,1675.6927638053894,363.0,1757.0,388.0
2,1764110042.5690322,1680.50403881073,363.0,1763.0,389.0
2,1764110042.6169152,1687.6611738204956,363.0,1770.0,383.0
2,1764110042.6652133,1694.9229865074158,363.0,1763.0,387.0
2,1764110042.7066147,1702.0769028663635,363.0,1759.0,390.0
2,1764110042.7368183,1704.4918565750122,363.0,1747.0,390.0
2,1764110042.7773545,1711.6801409721375,363.0,1735.0,395.0
2,1764110042.80751,1716.5429859161377,363.0,1744.0,400.0
2,1764110042.842011,1721.2574152946472,363.0,1752.0,403.0
3,1764110042.8772597,1726.1049180030823,363.0,1748.0,404.0
3,1764110042.9123647,1726.1049180030823,363.0,1749.0,394.0
3,1764110042.9418309,1726.1049180030823,363.0,1764.0,387.0
3,1764110042.9718199,1726.1049180030823,363.0,1768.0,391.0
3,1764110043.0065618,1726.1049180030823,363.0,1761.0,394.0
3,1764110043.0370967,1726.1049180030823,363.0,1762.0,391.0
3,1764110043.072101,1726.1049180030823,363.0,1755.0,392.0
3,1764110043.1024387,1726.1049180030823,363.0,1728.0,391.0
3,1764110043.132469,1726.1049180030823,363.0,1732.0,394.0
3,1764110043.1668587,1726.1049180030823,363.0,1736.0,391.0
3,1764110043.1927192,1726.1049180030823,363.0,1736.0,390.0
3,1764110043.2268603,1726.1049180030823,363.0,1738.0,394.0
3,1764110043.2622597,1726.1049180030823,363.0,1742.0,396.0
3,1764110043.2925854,1726.1049180030823,363.0,1744.0,391.0
3,1764110043.3265185,1726.1049180030823,363.0,1735.0,395.0
3,1764110043.3616538,1726.1049180030823,363.0,1737.0,410.0
3,1764110043.3918655,180.54219770431519,456.0,1584.0,428.0
3,1764110043.4266798,185.35976696014404,456.0,965.0,454.0
3,1764110043.469344,192.44848775863647,456.0,560.0,397.0
3,1764110043.5022051,197.32263374328613,456.0,565.0,403.0
3,1764110043.5369792,202.20897483825684,456.0,588.0,399.0
3,1764110043.572584,206.86979579925537,456.0,585.0,402.0
3,1764110043.607288,211.73407125473022,456.0,582.0,394.0
3,1764110043.651834,218.96190929412842,456.0,513.0,389.0
3,1764110043.687298,223.73495388031006,456.0,294.0,387.0
3,1764110043.7416024,233.30003309249878,456.0,295.0,395.0
3,1764110043.7728055,238.07139682769775,456.0,282.0,433.0
3,1764110043.8068638,242.8561716079712,456.0,282.0,430.0
3,1764110043.8377087,247.68951225280762,456.0,266.0,417.0
3,1764110043.8843167,254.8378496170044,456.0,232.0,406.0
3,1764110043.9331455,262.1601014137268,456.0,225.0,389.0
3,1764110043.9569702,264.54894828796387,456.0,232.0,365.0
3,1764110043.9966407,271.67629289627075,456.0,225.0,383.0
3,1764110044.0375035,276.45967292785645,456.0,218.0,392.0
3,1764110044.0799768,283.7515621185303,456.0,256.0,390.0
3,1764110044.107691,288.54184436798096,456.0,261.0,380.0
3,1764110044.1415439,293.2620315551758,456.0,270.0,385.0
3,1764110044.1770391,298.064902305603,456.0,260.0,394.0
3,1764110044.211935,302.9642252922058,456.0,245.0,419.0
3,1764110044.2466717,307.6413540840149,456.0,249.0,422.0
3,1764110044.2776692,312.4959020614624,456.0,273.0,411.0
3,1764110044.3120534,317.35742378234863,456.0,290.0,413.0
3,1764110044.3509078,324.5580463409424,456.0,293.0,423.0
3,1764110044.3867295,329.28899812698364,456.0,280.0,426.0
3,1764110044.4224923,334.1398983001709,456.0,296.0,427.0
3,1764110044.4651237,341.27210664749146,456.0,315.0,431.0
3,1764110044.4918096,346.0579900741577,456.0,339.0,416.0
3,1764110044.5331457,350.83732891082764,456.0,355.0,401.0
3,1764110044.562617,355.67285108566284,456.0,372.0,413.0
3,1764110044.5977986,360.46456384658813,456.0,374.0,426.0
3,1764110044.6315746,365.3052716255188,456.0,370.0,431.0
3,1764110044.6687675,372.4737434387207,456.0,369.0,423.0
3,1764110044.699998,377.21778440475464,456.0,357.0,401.0
3,1764110044.7372737,382.1422486305237,456.0,345.0,407.0
3,1764110044.7803428,389.2817168235779,456.0,350.0,412.0
3,1764110044.8217509,394.0422444343567,456.0,363.0,409.0
3,1764110044.8670409,401.23914766311646,456.0,396.0,416.0
3,1764110044.898937,406.1035304069519,456.0,443.0,406.0
3,1764110044.9272115,410.93672800064087,456.0,424.0,398.0
3,1764110044.9671886,415.713885307312,456.0,438.0,409.0
3,1764110044.9971292,420.49300956726074,456.0,456.0,397.0
3,1764110045.032089,425.34712839126587,456.0,461.0,386.0
3,1764110045.0616856,430.0238995552063,456.0,468.0,387.0
3,1764110045.099749,437.2735528945923,456.0,462.0,390.0
3,1764110045.1373873,442.0894412994385,456.0,462.0,392.0
3,1764110045.1657639,446.9471364021301,456.0,461.0,390.0
3,1764110045.201494,451.66278171539307,456.0,444.0,384.0
3,1764110045.2371514,456.5257339477539,456.0,447.0,384.0
3,1764110045.2865186,463.66194772720337,456.0,456.0,388.0
3,1764110045.3167498,468.49521684646606,456.0,472.0,401.0
3,1764110045.350288,473.3532338142395,456.0,476.0,416.0
3,1764110045.3877573,480.49366760253906,456.0,484.0,411.0
3,1764110045.420483,485.270610332489,456.0,513.0,402.0
3,1764110045.453204,490.15362548828125,456.0,529.0,389.0
3,1764110045.4919415,494.9667959213257,456.0,533.0,387.0
3,1764110045.5217612,499.63712978363037,456.0,508.0,393.0
3,1764110045.5567434,504.5243649482727,456.0,499.0,397.0
3,1764110045.5922167,509.2608242034912,456.0,505.0,395.0
3,1764110045.627696,516.5188460350037,456.0,504.0,383.0
3,1764110045.6624126,521.2220101356506,456.0,499.0,367.0
3,1764110045.6973803,526.1078505516052,456.0,532.0,365.0
3,1764110045.7365832,533.324387550354,456.0,579.0,373.0
3,1764110045.7725852,538.1524353027344,456.0,597.0,370.0
3,1764110045.8058803,542.9094223976135,456.0,588.0,351.0
3,1764110045.8426628,547.8756217956543,456.0,577.0,329.0
3,1764110045.8860946,554.865816116333,456.0,577.0,321.0
3,1764110045.9215658,559.6685080528259,456.0,584.0,337.0
3,1764110045.9673219,566.8676643371582,456.0,590.0,368.0
3,1764110046.0187979,574.1186408996582,456.0,594.0,407.0
3,1764110046.0466442,578.8472323417664,456.0,598.0,408.0
3,1764110046.071888,581.2006740570068,456.0,613.0,391.0
3,1764110046.1116352,588.5504989624023,456.0,615.0,398.0
3,1764110046.1465585,593.3248310089111,456.0,607.0,398.0
3,1764110046.182614,598.0377225875854,456.0,614.0,406.0
3,1764110046.222133,605.3505330085754,456.0,622.0,399.0
3,1764110046.2566454,610.0967197418213,456.0,610.0,374.0
3,1764110046.2923295,614.8666172027588,456.0,603.0,360.0
3,1764110046.3354723,622.0722465515137,456.0,599.0,347.0
3,1764110046.3716962,626.9667415618896,456.0,604.0,352.0
3,1764110046.4019558,631.6145448684692,456.0,736.0,362.0
3,1764110046.4319077,636.4053993225098,456.0,764.0,368.0
3,1764110046.467034,641.2826209068298,456.0,767.0,353.0
3,1764110046.4977431,646.0383563041687,456.0,759.0,338.0
3,1764110046.5326002,650.8533148765564,456.0,745.0,334.0
3,1764110046.5669806,655.6771426200867,456.0,737.0,352.0
3,1764110046.603884,662.9292278289795,456.0,746.0,374.0
3,1764110046.6321476,665.2466921806335,456.0,769.0,380.0
3,1764110046.6717405,672.5035696029663,456.0,720.0,388.0
3,1764110046.7020357,677.2589831352234,456.0,730.0,411.0
3,1764110046.741792,682.1574120521545,456.0,723.0,422.0
3,1764110046.7822185,689.2639784812927,456.0,716.0,414.0
3,1764110046.8171537,694.0377740859985,456.0,731.0,414.0
3,1764110046.8519874,698.874297618866,456.0,763.0,424.0
3,1764110046.886986,703.7593512535095,456.0,770.0,445.0
3,1764110046.9323146,710.812237739563,456.0,775.0,465.0
3,1764110046.9670126,715.6736521720886,456.0,774.0,476.0
3,1764110047.0119622,722.9573874473572,456.0,772.0,467.0
3,1764110047.0526562,730.5660634040833,456.0,771.0,451.0
3,1764110047.096741,737.3480467796326,456.0,787.0,447.0
3,1764110047.1365743,742.1589641571045,456.0,784.0,449.0
3,1764110047.1764886,749.3101983070374,456.0,773.0,460.0
3,1764110047.206582,751.6843824386597,456.0,777.0,485.0
3,1764110047.2429445,758.823814868927,456.0,785.0,495.0
3,1764110047.277492,763.7099771499634,456.0,801.0,480.0
3,1764110047.317482,768.4416799545288,456.0,803.0,453.0
3,1764110047.3466084,773.2564597129822,456.0,804.0,433.0
3,1764110047.3823473,778.0906229019165,456.0,817.0,433.0
3,1764110047.4123387,782.9619793891907,456.0,830.0,438.0
3,1764110047.447451,787.707236289978,456.0,843.0,448.0
3,1764110047.4873064,794.8310403823853,456.0,846.0,459.0
3,1764110047.5196135,799.6227889060974,456.0,824.0,454.0
3,1764110047.556822,804.4131426811218,456.0,860.0,439.0
3,1764110047.5927305,809.27681016922,456.0,859.0,412.0
3,1764110047.6290467,816.4119868278503,456.0,864.0,413.0
3,1764110047.6667275,821.2371377944946,456.0,860.0,423.0
3,1764110047.708995,828.519871711731,456.0,871.0,430.0
3,1764110047.7405612,833.2741050720215,456.0,877.0,419.0
3,1764110047.7772233,838.1422786712646,456.0,867.0,414.0
3,1764110047.811877,842.8483395576477,456.0,849.0,433.0
3,1764110047.8526418,850.122848033905,456.0,854.0,446.0
3,1764110047.893211,854.8783330917358,456.0,875.0,445.0
3,1764110047.9175198,859.7857027053833,456.0,874.0,459.0
3,1764110047.9574482,864.4532828330994,456.0,863.0,464.0
3,1764110047.9924347,869.3155198097229,456.0,866.0,458.0
3,1764110048.0296683,876.5378861427307,456.0,882.0,451.0
3,1764110048.0668616,881.2331466674805,456.0,884.0,443.0
3,1764110048.108426,888.4498267173767,456.0,875.0,432.0
3,1764110048.1471896,893.3368830680847,456.0,886.0,435.0
3,1764110048.1875322,900.4558591842651,456.0,906.0,449.0
3,1764110048.2272844,905.3169159889221,456.0,915.0,440.0
3,1764110048.2622252,910.0011973381042,456.0,913.0,447.0
3,1764110048.2992983,917.2820000648499,456.0,903.0,455.0
3,1764110048.3370643,922.1192388534546,456.0,904.0,459.0
3,1764110048.386919,929.2346744537354,456.0,928.0,456.0
3,1764110048.4223258,934.0958027839661,456.0,960.0,450.0
